47,,,,
23240,168,0,278,0
23260,166,0,274,0
23280,164,0,271,0
23300,162,0,268,0
23320,160,0,264,0
23340,157,0,261,0
23360,155,0,258,0
23380,152,0,254,0
23400,150,0,251,0
23420,147,0,248,0
23440,144,0,244,0
23460,142,0,241,0
23480,139,0,238,0
23500,137,0,234,0
23520,134,0,231,0
23540,131,0,228,0
23560,129,0,224,0
23580,126,0,221,0
23600,123,0,215,0
23620,118,0,209,0
23640,112,0,203,0
23660,106,0,196,0
23680,100,0,190,0
23700,94,0,184,0
23720,88,0,178,0
23740,82,0,171,0
23760,78,0,169,0
23780,75,0,166,0
23800,71,0,164,0
23820,68,0,162,0
23840,64,0,159,0
23860,61,0,157,0
23880,57,0,155,0
23900,55,0,153,0
23920,51,0,151,0
23940,48,0,150,0
23960,45,0,148,0
23980,42,0,146,0
24000,39,0,144,0
24020,36,0,143,0
24040,33,0,142,0
24060,30,0,141,0
24080,27,0,140,0
24100,24,0,139,0
24120,21,0,138,0
24140,18,0,137,0
24160,13,0,136,0
24180,8,0,136,0
24200,4,0,135,0
24220,0,0,135,0
24240,0,0,134,0
24260,0,0,134,0
24280,0,0,134,0
24300,0,0,133,0
24320,0,0,132,0
24340,0,0,132,0
24360,0,0,131,0
24380,0,0,130,0
24400,0,0,129,0
24420,0,0,128,0
24440,0,0,127,0
24460,0,0,126,0
24480,0,0,126,0
24500,0,0,125,0
24520,0,0,124,0
24540,0,0,123,0
24560,0,0,122,0
24580,0,0,122,0
24600,0,0,121,0
24620,0,0,119,0
24640,0,0,118,0
24660,0,0,117,0
24680,0,0,116,0
24700,0,0,115,0
24720,0,0,113,0
24740,0,0,112,0
24760,0,0,111,0
24780,0,0,109,0
24800,0,0,108,0
24820,0,0,107,0
24840,0,0,105,0
24860,0,0,104,0
24880,0,0,103,0
24900,0,0,101,0
24920,0,0,100,0
24940,0,0,99,0
24960,0,0,98,0
24980,0,0,97,0
25000,0,0,96,0
25020,0,0,94,0
25040,0,0,93,0
25060,0,0,92,0
25080,0,0,91,0
25100,0,0,90,0
25120,0,0,89,0
25140,0,0,88,0
25160,0,0,87,0
25180,0,0,86,0
25200,0,0,85,0
25220,0,0,85,0
25240,0,0,84,0
25260,0,0,84,0
25280,0,0,84,0
25300,0,0,84,0
25320,0,0,84,0
25340,0,0,84,0
25360,0,0,85,0
25380,0,0,85,0
25400,0,0,85,0
25420,0,0,86,0
25440,0,0,86,0
25460,0,0,86,0
25480,0,0,87,0
